02 13 2019 01:03:42,0.01,-0.92,-0.39
02 13 2019 01:04:42,0.01,-0.92,-0.4
02 13 2019 01:05:42,0.01,-0.92,-0.39
02 13 2019 01:06:42,0.01,-0.91,-0.4
02 13 2019 01:07:42,0.01,-0.92,-0.4
02 13 2019 01:08:42,0.01,-0.92,-0.39
02 13 2019 01:09:42,0.01,-0.92,-0.4
02 13 2019 01:10:43,0.01,-0.92,-0.4
02 13 2019 01:11:43,0.01,-0.92,-0.39
02 13 2019 01:12:43,0.01,-0.92,-0.4
02 13 2019 01:13:43,0.01,-0.92,-0.39
02 13 2019 01:14:43,0.01,-0.92,-0.4
02 13 2019 01:15:43,0.01,-0.92,-0.39
02 13 2019 01:16:43,0.01,-0.92,-0.39
02 13 2019 01:17:43,0.01,-0.92,-0.4
02 13 2019 01:18:43,0.01,-0.92,-0.39
02 13 2019 01:19:43,0.01,-0.92,-0.4
02 13 2019 01:20:43,0.01,-0.92,-0.39
02 13 2019 01:21:43,0.01,-0.92,-0.4
02 13 2019 01:22:43,0.01,-0.92,-0.39
02 13 2019 01:23:43,0.01,-0.92,-0.39
02 13 2019 01:24:43,0.01,-0.92,-0.39
02 13 2019 01:25:43,0.01,-0.92,-0.4
02 13 2019 01:26:44,0.01,-0.92,-0.39
02 13 2019 01:27:44,0.01,-0.92,-0.39
02 13 2019 01:28:44,0.01,-0.92,-0.39
02 13 2019 01:29:44,0.01,-0.92,-0.39
02 13 2019 01:30:44,0.01,-0.92,-0.39
02 13 2019 01:31:44,0.01,-0.92,-0.39
02 13 2019 01:32:44,0.01,-0.92,-0.39
02 13 2019 01:33:44,0.01,-0.92,-0.4
02 13 2019 01:34:44,0.01,-0.92,-0.39
02 13 2019 01:35:44,0.01,-0.92,-0.39
02 13 2019 01:36:44,0.01,-0.92,-0.39
02 13 2019 01:37:44,0.01,-0.92,-0.39
02 13 2019 01:38:44,0.01,-0.92,-0.4
02 13 2019 01:39:44,0.01,-0.92,-0.39
02 13 2019 01:40:44,0.01,-0.92,-0.39
02 13 2019 01:41:44,0.01,-0.92,-0.4
02 13 2019 01:42:44,0.01,-0.92,-0.4
02 13 2019 01:43:45,0.01,-0.92,-0.4
02 13 2019 01:44:45,0.01,-0.92,-0.4
02 13 2019 01:45:45,0.01,-0.92,-0.39
02 13 2019 01:46:45,0.01,-0.92,-0.39
02 13 2019 01:47:45,0.01,-0.92,-0.39
02 13 2019 01:48:45,0.01,-0.92,-0.39
02 13 2019 01:49:45,0.01,-0.92,-0.39
02 13 2019 01:50:45,0.01,-0.92,-0.4
02 13 2019 01:51:45,0.01,-0.92,-0.39
02 13 2019 01:52:45,0.01,-0.92,-0.4
02 13 2019 01:53:45,0.01,-0.92,-0.4
02 13 2019 01:54:45,0.01,-0.92,-0.39
02 13 2019 01:55:45,0.0,-0.92,-0.39
02 13 2019 01:56:45,0.01,-0.92,-0.39
02 13 2019 01:57:45,0.01,-0.92,-0.39
02 13 2019 01:58:45,0.01,-0.92,-0.4
02 13 2019 01:59:45,0.01,-0.92,-0.39
02 13 2019 02:00:46,0.01,-0.92,-0.4
02 13 2019 02:01:46,0.01,-0.92,-0.4
02 13 2019 02:02:46,0.01,-0.92,-0.39
02 13 2019 02:03:46,0.01,-0.92,-0.4
02 13 2019 02:04:46,0.01,-0.92,-0.39
02 13 2019 02:05:46,0.01,-0.92,-0.4
02 13 2019 02:06:46,0.01,-0.92,-0.39
02 13 2019 02:07:46,0.01,-0.92,-0.39
02 13 2019 02:08:46,0.01,-0.92,-0.4
02 13 2019 02:09:46,0.01,-0.92,-0.4
02 13 2019 02:10:46,0.01,-0.92,-0.4
02 13 2019 02:11:46,0.01,-0.91,-0.4
02 13 2019 02:12:46,0.01,-0.92,-0.39
02 13 2019 02:13:46,0.01,-0.92,-0.4
02 13 2019 02:14:46,0.01,-0.92,-0.4
02 13 2019 02:15:46,0.01,-0.92,-0.4
02 13 2019 02:16:47,0.01,-0.92,-0.39
02 13 2019 02:17:47,0.01,-0.92,-0.39
02 13 2019 02:18:47,0.01,-0.92,-0.4
02 13 2019 02:19:47,0.01,-0.92,-0.4
02 13 2019 02:20:47,0.01,-0.92,-0.39
02 13 2019 02:21:47,0.01,-0.92,-0.39
02 13 2019 02:22:47,0.01,-0.92,-0.39
02 13 2019 02:23:47,0.01,-0.92,-0.39
02 13 2019 02:24:47,0.01,-0.92,-0.39
02 13 2019 02:25:47,0.01,-0.92,-0.39
02 13 2019 02:26:47,0.01,-0.92,-0.39
02 13 2019 02:27:47,0.01,-0.92,-0.4
02 13 2019 02:28:47,0.01,-0.92,-0.4
02 13 2019 02:29:47,0.01,-0.92,-0.39
02 13 2019 02:30:47,0.01,-0.92,-0.4
02 13 2019 02:31:47,0.01,-0.92,-0.4
02 13 2019 02:32:47,0.01,-0.92,-0.39
02 13 2019 02:33:47,0.01,-0.92,-0.4
02 13 2019 02:34:48,0.01,-0.92,-0.4
02 13 2019 02:35:48,0.01,-0.92,-0.39
02 13 2019 02:36:48,0.01,-0.92,-0.39
02 13 2019 02:37:48,0.01,-0.92,-0.39
02 13 2019 02:38:48,0.01,-0.92,-0.39
02 13 2019 02:39:48,0.01,-0.92,-0.4
02 13 2019 02:40:48,0.01,-0.92,-0.4
02 13 2019 02:41:48,0.01,-0.92,-0.4
02 13 2019 02:42:48,0.01,-0.92,-0.39
02 13 2019 02:43:48,0.01,-0.92,-0.4
02 13 2019 02:44:48,0.01,-0.92,-0.4
02 13 2019 02:45:48,0.01,-0.92,-0.4
02 13 2019 02:46:48,0.01,-0.92,-0.4
02 13 2019 02:47:48,0.01,-0.92,-0.39
02 13 2019 02:48:49,0.01,-0.92,-0.4
02 13 2019 02:49:49,0.01,-0.92,-0.4
02 13 2019 02:50:49,0.01,-0.92,-0.39
02 13 2019 02:51:49,0.01,-0.92,-0.4
02 13 2019 02:52:49,0.01,-0.92,-0.4
02 13 2019 02:53:49,0.01,-0.92,-0.39
02 13 2019 02:54:49,0.01,-0.92,-0.39
02 13 2019 02:55:49,0.01,-0.92,-0.4
02 13 2019 02:56:49,0.01,-0.92,-0.39
02 13 2019 02:57:49,0.01,-0.92,-0.4
02 13 2019 02:58:49,0.01,-0.92,-0.4
02 13 2019 02:59:49,0.01,-0.92,-0.39
02 13 2019 03:00:49,0.01,-0.92,-0.39
02 13 2019 03:01:49,0.01,-0.92,-0.39
02 13 2019 03:02:49,0.01,-0.92,-0.39
02 13 2019 03:03:49,0.01,-0.92,-0.39
02 13 2019 03:04:50,0.01,-0.92,-0.39
02 13 2019 03:05:50,0.01,-0.92,-0.4
02 13 2019 03:06:50,0.01,-0.92,-0.4
02 13 2019 03:07:50,0.01,-0.92,-0.39
02 13 2019 03:08:50,0.01,-0.92,-0.39
02 13 2019 03:09:50,0.01,-0.92,-0.4
02 13 2019 03:10:50,0.01,-0.92,-0.39
02 13 2019 03:11:50,0.01,-0.92,-0.39
02 13 2019 03:12:50,0.01,-0.92,-0.39
02 13 2019 03:13:50,0.01,-0.92,-0.39
02 13 2019 03:14:50,0.01,-0.92,-0.39
02 13 2019 03:15:50,0.01,-0.92,-0.39
02 13 2019 03:16:50,0.01,-0.92,-0.4
02 13 2019 03:17:50,0.01,-0.92,-0.4
02 13 2019 03:18:51,0.01,-0.92,-0.4
02 13 2019 03:19:51,0.01,-0.92,-0.4
02 13 2019 03:20:51,0.01,-0.92,-0.4
02 13 2019 03:21:51,0.01,-0.92,-0.4
02 13 2019 03:22:51,0.01,-0.92,-0.39
02 13 2019 03:23:51,0.01,-0.92,-0.4
02 13 2019 03:24:51,0.01,-0.92,-0.39
02 13 2019 03:25:51,0.01,-0.92,-0.39
02 13 2019 03:26:51,0.01,-0.92,-0.4
02 13 2019 03:27:51,0.01,-0.92,-0.39
02 13 2019 03:28:51,0.01,-0.92,-0.39
02 13 2019 03:29:51,0.01,-0.92,-0.39
02 13 2019 03:30:51,0.01,-0.92,-0.4
02 13 2019 03:31:52,0.01,-0.92,-0.4
02 13 2019 03:32:52,0.01,-0.92,-0.4
02 13 2019 03:33:52,0.01,-0.91,-0.4
02 13 2019 03:34:52,0.01,-0.92,-0.4
02 13 2019 03:35:52,0.01,-0.92,-0.39
02 13 2019 03:36:52,0.01,-0.92,-0.39
02 13 2019 03:37:52,0.01,-0.92,-0.4
02 13 2019 03:38:52,0.01,-0.92,-0.4
02 13 2019 03:39:52,0.01,-0.92,-0.4
02 13 2019 03:40:52,0.01,-0.92,-0.39
02 13 2019 03:41:52,0.01,-0.92,-0.39
02 13 2019 03:42:52,0.01,-0.92,-0.4
02 13 2019 03:43:52,0.01,-0.92,-0.4
02 13 2019 03:44:52,0.01,-0.92,-0.4
02 13 2019 03:45:53,0.01,-0.92,-0.4
02 13 2019 03:46:53,0.01,-0.92,-0.39
02 13 2019 03:47:53,0.01,-0.92,-0.39
02 13 2019 03:48:53,0.01,-0.92,-0.39
02 13 2019 03:49:53,0.01,-0.92,-0.39
02 13 2019 03:50:53,0.01,-0.92,-0.4
02 13 2019 03:51:53,0.01,-0.92,-0.4
02 13 2019 03:52:53,0.01,-0.91,-0.39
02 13 2019 03:53:53,0.01,-0.92,-0.39
02 13 2019 03:54:53,0.01,-0.92,-0.4
02 13 2019 03:55:53,0.01,-0.92,-0.4
02 13 2019 03:56:53,0.01,-0.92,-0.39
02 13 2019 03:57:53,0.01,-0.92,-0.39
02 13 2019 03:58:53,0.01,-0.92,-0.39
02 13 2019 03:59:53,0.01,-0.92,-0.4
02 13 2019 04:00:53,0.01,-0.92,-0.4
02 13 2019 04:01:53,0.01,-0.92,-0.39
02 13 2019 04:02:53,0.01,-0.92,-0.4
02 13 2019 04:03:53,0.01,-0.92,-0.4
02 13 2019 04:04:53,0.01,-0.92,-0.4
02 13 2019 04:05:54,0.01,-0.91,-0.39
02 13 2019 04:06:54,0.01,-0.92,-0.39
02 13 2019 04:07:54,0.01,-0.92,-0.39
02 13 2019 04:08:54,0.01,-0.92,-0.4
02 13 2019 04:09:54,0.01,-0.92,-0.39
02 13 2019 04:10:54,0.01,-0.92,-0.39
02 13 2019 04:11:54,0.01,-0.92,-0.39
02 13 2019 04:12:54,0.01,-0.92,-0.4
02 13 2019 04:13:54,0.01,-0.92,-0.39
02 13 2019 04:14:54,0.01,-0.92,-0.39
02 13 2019 04:15:54,0.01,-0.92,-0.39
02 13 2019 04:16:54,0.01,-0.92,-0.39
02 13 2019 04:17:54,0.01,-0.92,-0.39
02 13 2019 04:18:54,0.01,-0.92,-0.39
02 13 2019 04:19:55,0.01,-0.92,-0.39
02 13 2019 04:20:55,0.01,-0.92,-0.4
02 13 2019 04:21:55,0.01,-0.92,-0.4
02 13 2019 04:22:55,0.01,-0.92,-0.39
02 13 2019 04:23:55,0.01,-0.92,-0.39
02 13 2019 04:24:55,0.01,-0.92,-0.39
02 13 2019 04:25:55,0.01,-0.92,-0.4
02 13 2019 04:26:55,0.01,-0.92,-0.4
02 13 2019 04:27:55,0.01,-0.92,-0.39
02 13 2019 04:28:55,0.01,-0.91,-0.4
02 13 2019 04:29:55,0.01,-0.92,-0.4
02 13 2019 04:30:55,0.01,-0.92,-0.39
02 13 2019 04:31:55,0.01,-0.92,-0.39
02 13 2019 04:32:55,0.01,-0.92,-0.39
02 13 2019 04:33:55,0.01,-0.92,-0.39
02 13 2019 04:34:55,0.01,-0.92,-0.4
02 13 2019 04:35:56,0.01,-0.92,-0.39
02 13 2019 04:36:56,0.01,-0.92,-0.39
02 13 2019 04:37:56,0.01,-0.92,-0.39
02 13 2019 04:38:56,0.01,-0.92,-0.39
02 13 2019 04:39:56,0.01,-0.92,-0.39
02 13 2019 04:40:56,0.01,-0.92,-0.39
02 13 2019 04:41:56,0.01,-0.92,-0.4
02 13 2019 04:42:56,0.01,-0.92,-0.39
02 13 2019 04:43:56,0.01,-0.92,-0.39
02 13 2019 04:44:56,0.01,-0.92,-0.4
02 13 2019 04:45:56,0.01,-0.92,-0.4
02 13 2019 04:46:56,0.01,-0.92,-0.39
02 13 2019 04:47:56,0.01,-0.92,-0.4
02 13 2019 04:48:56,0.01,-0.92,-0.4
02 13 2019 04:49:56,0.01,-0.92,-0.39
02 13 2019 04:50:57,0.01,-0.92,-0.39
02 13 2019 04:51:57,0.01,-0.92,-0.39
02 13 2019 04:52:57,0.01,-0.92,-0.39
02 13 2019 04:53:57,0.01,-0.92,-0.4
02 13 2019 04:54:57,0.01,-0.92,-0.4
02 13 2019 04:55:57,0.01,-0.92,-0.4
02 13 2019 04:56:57,0.01,-0.92,-0.39
02 13 2019 04:57:57,0.01,-0.92,-0.4
02 13 2019 04:58:57,0.01,-0.92,-0.39
02 13 2019 04:59:57,0.01,-0.92,-0.39
02 13 2019 05:00:57,0.01,-0.92,-0.4
02 13 2019 05:01:57,0.01,-0.92,-0.4
02 13 2019 05:02:57,0.01,-0.92,-0.39
02 13 2019 05:03:57,0.01,-0.92,-0.39
02 13 2019 05:04:57,0.01,-0.92,-0.4
02 13 2019 05:05:57,0.01,-0.92,-0.4
02 13 2019 05:06:57,0.01,-0.92,-0.4
02 13 2019 05:07:57,0.01,-0.92,-0.39
02 13 2019 05:08:58,0.01,-0.92,-0.39
02 13 2019 05:09:58,0.01,-0.92,-0.4
02 13 2019 05:10:58,0.01,-0.92,-0.39
02 13 2019 05:11:58,0.01,-0.92,-0.4
02 13 2019 05:12:58,0.01,-0.92,-0.4
02 13 2019 05:13:58,0.01,-0.92,-0.39
02 13 2019 05:14:58,0.01,-0.92,-0.39
02 13 2019 05:15:58,0.01,-0.92,-0.4
02 13 2019 05:16:58,0.01,-0.92,-0.4
02 13 2019 05:17:58,0.01,-0.92,-0.4
02 13 2019 05:18:58,0.01,-0.92,-0.39
02 13 2019 05:19:58,0.01,-0.92,-0.4
02 13 2019 05:20:58,0.01,-0.92,-0.39
02 13 2019 05:21:58,0.01,-0.92,-0.4
02 13 2019 05:22:58,0.01,-0.92,-0.39
02 13 2019 05:23:58,0.01,-0.92,-0.4
02 13 2019 05:24:59,0.01,-0.92,-0.39
02 13 2019 05:25:59,0.01,-0.92,-0.4
02 13 2019 05:26:59,0.01,-0.92,-0.4
02 13 2019 05:27:59,0.01,-0.92,-0.39
02 13 2019 05:28:59,0.01,-0.92,-0.39
02 13 2019 05:29:59,0.01,-0.92,-0.4
02 13 2019 05:30:59,0.01,-0.92,-0.4
02 13 2019 05:31:59,0.01,-0.92,-0.39
02 13 2019 05:32:59,0.01,-0.92,-0.4
02 13 2019 05:33:59,0.01,-0.92,-0.4
02 13 2019 05:34:59,0.01,-0.92,-0.4
02 13 2019 05:35:59,0.01,-0.92,-0.4
02 13 2019 05:36:59,0.01,-0.92,-0.4
02 13 2019 05:37:59,0.01,-0.92,-0.4
02 13 2019 05:38:59,0.01,-0.92,-0.4
02 13 2019 05:39:59,0.01,-0.92,-0.39
02 13 2019 05:41:00,0.01,-0.92,-0.4
02 13 2019 05:42:00,0.01,-0.92,-0.39
02 13 2019 05:43:00,0.01,-0.92,-0.39
02 13 2019 05:44:00,0.01,-0.92,-0.39
02 13 2019 05:45:00,0.01,-0.92,-0.4
02 13 2019 05:46:00,0.01,-0.92,-0.4
02 13 2019 05:47:00,0.01,-0.92,-0.4
02 13 2019 05:48:00,0.01,-0.92,-0.4
02 13 2019 05:49:00,0.01,-0.92,-0.39
02 13 2019 05:50:00,0.01,-0.92,-0.4
02 13 2019 05:51:00,0.01,-0.92,-0.39
02 13 2019 05:52:00,0.01,-0.92,-0.4
02 13 2019 05:53:00,0.01,-0.92,-0.4
02 13 2019 05:54:00,0.01,-0.92,-0.39
02 13 2019 05:55:00,0.01,-0.92,-0.4
02 13 2019 05:56:00,0.01,-0.92,-0.4
02 13 2019 05:57:00,0.01,-0.92,-0.39
02 13 2019 05:58:00,0.01,-0.92,-0.4
02 13 2019 05:59:00,0.01,-0.92,-0.4
02 13 2019 06:00:01,0.01,-0.92,-0.4
02 13 2019 06:01:01,0.01,-0.92,-0.39
02 13 2019 06:02:01,0.01,-0.92,-0.4
02 13 2019 06:03:01,0.01,-0.92,-0.4
02 13 2019 06:04:01,0.01,-0.92,-0.4
02 13 2019 06:05:01,0.01,-0.92,-0.4
02 13 2019 06:06:01,0.01,-0.92,-0.39
02 13 2019 06:07:01,0.01,-0.92,-0.4
02 13 2019 06:08:01,0.01,-0.92,-0.39
02 13 2019 06:09:01,0.01,-0.92,-0.39
02 13 2019 06:10:01,0.01,-0.92,-0.4
02 13 2019 06:11:01,0.01,-0.92,-0.4
02 13 2019 06:12:01,0.01,-0.92,-0.4
02 13 2019 06:13:01,0.01,-0.92,-0.39
02 13 2019 06:14:01,0.01,-0.92,-0.39
02 13 2019 06:15:01,0.01,-0.92,-0.39
02 13 2019 06:16:01,0.01,-0.92,-0.39
02 13 2019 06:17:02,0.01,-0.92,-0.4
02 13 2019 06:18:02,0.01,-0.92,-0.39
02 13 2019 06:19:02,0.01,-0.92,-0.39
02 13 2019 06:20:02,0.01,-0.92,-0.39
02 13 2019 06:21:02,0.01,-0.92,-0.4
02 13 2019 06:22:02,0.01,-0.92,-0.39
02 13 2019 06:23:02,0.01,-0.92,-0.39
02 13 2019 06:24:02,0.01,-0.92,-0.4
02 13 2019 06:25:02,0.01,-0.92,-0.4
02 13 2019 06:26:02,0.01,-0.92,-0.4
02 13 2019 06:27:02,0.01,-0.92,-0.39
02 13 2019 06:28:02,0.01,-0.92,-0.39
02 13 2019 06:29:02,0.01,-0.92,-0.39
02 13 2019 06:30:02,0.01,-0.92,-0.4
02 13 2019 06:31:02,0.01,-0.92,-0.39
02 13 2019 06:32:02,0.01,-0.92,-0.39
02 13 2019 06:33:02,0.01,-0.92,-0.39
02 13 2019 06:34:02,0.01,-0.92,-0.39
02 13 2019 06:35:02,0.01,-0.92,-0.39
02 13 2019 06:36:03,0.01,-0.92,-0.4
02 13 2019 06:37:03,0.01,-0.92,-0.4
02 13 2019 06:38:03,0.01,-0.92,-0.4
02 13 2019 06:39:03,0.01,-0.92,-0.39
02 13 2019 06:40:03,0.01,-0.92,-0.39
02 13 2019 06:41:03,0.01,-0.92,-0.39
02 13 2019 06:42:03,0.01,-0.92,-0.4
02 13 2019 06:43:03,0.01,-0.92,-0.4
02 13 2019 06:44:03,0.01,-0.92,-0.39
02 13 2019 06:45:03,0.01,-0.92,-0.4
02 13 2019 06:46:03,0.01,-0.92,-0.39
02 13 2019 06:47:03,0.01,-0.92,-0.39
02 13 2019 06:48:03,0.01,-0.92,-0.39
02 13 2019 06:49:04,0.01,-0.92,-0.39
02 13 2019 06:50:04,0.01,-0.92,-0.39
02 13 2019 06:51:04,0.01,-0.92,-0.4
02 13 2019 06:52:04,0.01,-0.92,-0.4
02 13 2019 06:53:04,0.01,-0.92,-0.4
02 13 2019 06:54:04,0.01,-0.92,-0.4
02 13 2019 06:55:04,0.01,-0.92,-0.4
02 13 2019 06:56:04,0.01,-0.92,-0.4
02 13 2019 06:57:04,0.01,-0.92,-0.39
02 13 2019 06:58:04,0.01,-0.92,-0.39
02 13 2019 06:59:04,0.01,-0.92,-0.39
02 13 2019 07:00:04,0.01,-0.92,-0.4
02 13 2019 07:01:04,0.01,-0.92,-0.39
02 13 2019 07:02:04,0.01,-0.92,-0.4
02 13 2019 07:03:05,0.01,-0.92,-0.39
02 13 2019 07:04:05,0.01,-0.92,-0.39
02 13 2019 07:05:05,0.01,-0.91,-0.39
02 13 2019 07:06:05,0.01,-0.92,-0.39
02 13 2019 07:07:05,0.01,-0.92,-0.4
02 13 2019 07:08:05,0.01,-0.92,-0.39
02 13 2019 07:09:05,0.01,-0.92,-0.4
02 13 2019 07:10:05,0.01,-0.92,-0.39
02 13 2019 07:11:05,0.01,-0.92,-0.39
02 13 2019 07:12:05,0.01,-0.92,-0.4
02 13 2019 07:13:05,0.01,-0.92,-0.4
02 13 2019 07:14:05,0.01,-0.92,-0.39
02 13 2019 07:15:05,0.01,-0.92,-0.39
02 13 2019 07:16:06,0.01,-0.92,-0.4
02 13 2019 07:17:06,0.01,-0.92,-0.39
02 13 2019 07:18:06,0.01,-0.92,-0.39
02 13 2019 07:19:06,0.01,-0.92,-0.4
02 13 2019 07:20:06,0.01,-0.92,-0.4
02 13 2019 07:21:06,0.01,-0.92,-0.4
02 13 2019 07:22:06,0.01,-0.92,-0.39
02 13 2019 07:23:06,0.01,-0.92,-0.4
02 13 2019 07:24:06,0.01,-0.92,-0.4
02 13 2019 07:25:06,0.01,-0.92,-0.39
02 13 2019 07:26:06,0.01,-0.92,-0.4
02 13 2019 07:27:06,0.01,-0.92,-0.4
02 13 2019 07:28:06,0.01,-0.92,-0.4
02 13 2019 07:29:07,0.01,-0.92,-0.39
02 13 2019 07:30:07,0.01,-0.92,-0.4
02 13 2019 07:31:07,0.01,-0.92,-0.4
02 13 2019 07:32:07,0.01,-0.92,-0.4
02 13 2019 07:33:07,0.01,-0.92,-0.39
02 13 2019 07:34:07,0.01,-0.92,-0.4
02 13 2019 07:35:07,0.01,-0.92,-0.39
02 13 2019 07:36:07,0.01,-0.92,-0.39
02 13 2019 07:37:07,0.01,-0.92,-0.4
02 13 2019 07:38:07,0.01,-0.92,-0.4
02 13 2019 07:39:07,0.01,-0.92,-0.39
02 13 2019 07:40:07,0.01,-0.92,-0.39
02 13 2019 07:41:07,0.01,-0.92,-0.4
02 13 2019 07:42:07,0.01,-0.92,-0.39
02 13 2019 07:43:08,0.01,-0.92,-0.39
02 13 2019 07:44:08,0.01,-0.92,-0.39
02 13 2019 07:45:08,0.01,-0.92,-0.39
02 13 2019 07:46:08,0.01,-0.92,-0.4
02 13 2019 07:47:08,0.01,-0.92,-0.4
02 13 2019 07:48:08,0.01,-0.92,-0.39
02 13 2019 07:49:08,0.01,-0.92,-0.39
02 13 2019 07:50:08,0.01,-0.92,-0.4
02 13 2019 07:51:08,0.01,-0.92,-0.39
02 13 2019 07:52:08,0.01,-0.92,-0.4
02 13 2019 07:53:08,0.01,-0.92,-0.4
02 13 2019 07:54:08,0.01,-0.92,-0.39
02 13 2019 07:55:09,0.01,-0.92,-0.39
02 13 2019 07:56:09,0.01,-0.92,-0.39
02 13 2019 07:57:09,0.01,-0.92,-0.4
02 13 2019 07:58:09,0.01,-0.92,-0.39
02 13 2019 07:59:09,0.01,-0.92,-0.39
02 13 2019 08:00:09,0.01,-0.92,-0.39
02 13 2019 08:01:09,0.01,-0.92,-0.39
02 13 2019 08:02:09,0.01,-0.92,-0.4
02 13 2019 08:03:09,0.01,-0.92,-0.4
02 13 2019 08:04:09,0.01,-0.92,-0.4
02 13 2019 08:05:09,0.01,-0.92,-0.39
02 13 2019 08:06:09,0.01,-0.92,-0.4
02 13 2019 08:07:09,0.01,-0.92,-0.39
02 13 2019 08:08:09,0.01,-0.92,-0.39
02 13 2019 08:09:10,0.01,-0.91,-0.4
02 13 2019 08:10:10,0.01,-0.92,-0.39
02 13 2019 08:11:10,0.01,-0.92,-0.4
02 13 2019 08:12:10,0.01,-0.92,-0.39
02 13 2019 08:13:10,0.01,-0.91,-0.39
02 13 2019 08:14:10,0.01,-0.92,-0.39
02 13 2019 08:15:10,0.01,-0.92,-0.39
02 13 2019 08:16:10,0.01,-0.92,-0.4
02 13 2019 08:17:10,0.01,-0.92,-0.39
02 13 2019 08:18:10,0.01,-0.92,-0.39
02 13 2019 08:19:10,0.01,-0.92,-0.4
02 13 2019 08:20:10,0.01,-0.91,-0.4
02 13 2019 08:21:10,0.01,-0.92,-0.4
02 13 2019 08:22:10,0.01,-0.91,-0.39
02 13 2019 08:23:10,0.01,-0.92,-0.4
02 13 2019 08:24:10,0.01,-0.92,-0.39
02 13 2019 08:25:10,0.01,-0.92,-0.4
02 13 2019 08:26:10,0.01,-0.91,-0.39
02 13 2019 08:27:10,0.01,-0.92,-0.4
02 13 2019 08:28:11,0.01,-0.92,-0.39
02 13 2019 08:29:11,0.01,-0.92,-0.4
02 13 2019 08:30:11,0.01,-0.92,-0.39
02 13 2019 08:31:11,0.01,-0.92,-0.4
02 13 2019 08:32:11,0.01,-0.92,-0.39
02 13 2019 08:33:11,0.01,-0.92,-0.39
02 13 2019 08:34:11,0.01,-0.92,-0.39
02 13 2019 08:35:11,0.01,-0.92,-0.39
02 13 2019 08:36:11,0.01,-0.92,-0.4
02 13 2019 08:37:11,0.01,-0.92,-0.39
02 13 2019 08:38:11,0.01,-0.92,-0.39
