03 05 2019 00:44:46,0.01,-0.92,-0.39
03 05 2019 00:45:46,0.01,-0.91,-0.4
03 05 2019 00:46:46,0.01,-0.92,-0.4
03 05 2019 00:47:46,0.01,-0.92,-0.39
03 05 2019 00:48:46,0.01,-0.92,-0.39
03 05 2019 00:49:46,0.01,-0.92,-0.4
03 05 2019 00:50:46,0.01,-0.91,-0.39
03 05 2019 00:51:46,0.01,-0.91,-0.39
03 05 2019 00:52:46,0.01,-0.92,-0.39
03 05 2019 00:53:46,0.01,-0.92,-0.4
03 05 2019 00:54:46,0.01,-0.92,-0.4
03 05 2019 00:55:46,0.01,-0.92,-0.39
03 05 2019 00:56:46,0.01,-0.92,-0.39
03 05 2019 00:57:47,0.01,-0.92,-0.39
03 05 2019 00:58:47,0.01,-0.92,-0.39
03 05 2019 00:59:47,0.01,-0.92,-0.39
03 05 2019 01:00:47,0.01,-0.92,-0.4
03 05 2019 01:01:47,0.01,-0.92,-0.39
03 05 2019 01:02:47,0.01,-0.92,-0.4
03 05 2019 01:03:47,0.01,-0.92,-0.39
03 05 2019 01:04:47,0.01,-0.92,-0.4
03 05 2019 01:05:47,0.01,-0.91,-0.4
03 05 2019 01:06:47,0.01,-0.92,-0.39
03 05 2019 01:07:47,0.01,-0.92,-0.39
03 05 2019 01:08:47,0.01,-0.92,-0.4
03 05 2019 01:09:47,0.01,-0.92,-0.4
03 05 2019 01:10:47,0.01,-0.92,-0.39
03 05 2019 01:11:47,0.01,-0.92,-0.4
03 05 2019 01:12:47,0.01,-0.92,-0.4
03 05 2019 01:13:48,0.01,-0.92,-0.39
03 05 2019 01:14:48,0.01,-0.92,-0.39
03 05 2019 01:15:48,0.01,-0.92,-0.39
03 05 2019 01:16:48,0.01,-0.92,-0.4
03 05 2019 01:17:48,0.01,-0.92,-0.4
03 05 2019 01:18:48,0.01,-0.92,-0.39
03 05 2019 01:19:48,0.01,-0.92,-0.4
03 05 2019 01:20:48,0.01,-0.92,-0.39
03 05 2019 01:21:48,0.01,-0.91,-0.4
03 05 2019 01:22:48,0.01,-0.92,-0.39
03 05 2019 01:23:48,0.01,-0.92,-0.4
03 05 2019 01:24:48,0.01,-0.92,-0.39
03 05 2019 01:25:48,0.01,-0.92,-0.4
03 05 2019 01:26:49,0.01,-0.92,-0.4
03 05 2019 01:27:49,0.01,-0.92,-0.39
03 05 2019 01:28:49,0.01,-0.92,-0.4
03 05 2019 01:29:49,0.01,-0.92,-0.4
03 05 2019 01:30:49,0.01,-0.92,-0.39
03 05 2019 01:31:49,0.01,-0.92,-0.39
03 05 2019 01:32:49,0.01,-0.92,-0.39
03 05 2019 01:33:49,0.01,-0.92,-0.39
03 05 2019 01:34:49,0.01,-0.92,-0.39
03 05 2019 01:35:49,0.01,-0.92,-0.39
03 05 2019 01:36:49,0.01,-0.92,-0.4
03 05 2019 01:37:49,0.01,-0.92,-0.4
03 05 2019 01:38:49,0.01,-0.91,-0.4
03 05 2019 01:39:50,0.01,-0.92,-0.39
03 05 2019 01:40:50,0.01,-0.92,-0.4
03 05 2019 01:41:50,0.01,-0.92,-0.4
03 05 2019 01:42:50,0.01,-0.92,-0.4
03 05 2019 01:43:50,0.01,-0.91,-0.4
03 05 2019 01:44:50,0.01,-0.91,-0.39
03 05 2019 01:45:50,0.01,-0.92,-0.4
03 05 2019 01:46:50,0.01,-0.92,-0.4
03 05 2019 01:47:50,0.01,-0.92,-0.4
03 05 2019 01:48:50,0.01,-0.91,-0.39
03 05 2019 01:49:50,0.01,-0.92,-0.39
03 05 2019 01:50:50,0.01,-0.92,-0.39
03 05 2019 01:51:50,0.01,-0.91,-0.39
03 05 2019 01:52:50,0.01,-0.92,-0.4
03 05 2019 01:53:50,0.01,-0.92,-0.4
03 05 2019 01:54:50,0.01,-0.92,-0.39
03 05 2019 01:55:50,0.01,-0.92,-0.4
03 05 2019 01:56:50,0.01,-0.92,-0.39
03 05 2019 01:57:51,0.01,-0.92,-0.4
03 05 2019 01:58:51,0.01,-0.92,-0.39
03 05 2019 01:59:51,0.01,-0.92,-0.4
03 05 2019 02:00:51,0.01,-0.92,-0.4
03 05 2019 02:01:51,0.01,-0.92,-0.39
03 05 2019 02:02:51,0.01,-0.92,-0.39
03 05 2019 02:03:51,0.01,-0.92,-0.39
03 05 2019 02:04:51,0.01,-0.92,-0.4
03 05 2019 02:05:51,0.01,-0.92,-0.39
03 05 2019 02:06:51,0.01,-0.92,-0.4
03 05 2019 02:07:51,0.01,-0.92,-0.39
03 05 2019 02:08:51,0.01,-0.92,-0.4
03 05 2019 02:09:51,0.01,-0.92,-0.4
03 05 2019 02:10:51,0.01,-0.91,-0.39
03 05 2019 02:11:51,0.01,-0.91,-0.4
03 05 2019 02:12:51,0.01,-0.92,-0.39
03 05 2019 02:13:51,0.01,-0.92,-0.4
03 05 2019 02:14:52,0.01,-0.92,-0.4
03 05 2019 02:15:52,0.01,-0.91,-0.39
03 05 2019 02:16:52,0.01,-0.92,-0.4
03 05 2019 02:17:52,0.01,-0.92,-0.39
03 05 2019 02:18:52,0.01,-0.92,-0.39
03 05 2019 02:19:52,0.01,-0.92,-0.39
03 05 2019 02:20:52,0.01,-0.92,-0.4
03 05 2019 02:21:52,0.01,-0.92,-0.4
03 05 2019 02:22:52,0.01,-0.92,-0.4
03 05 2019 02:23:52,0.01,-0.92,-0.39
03 05 2019 02:24:52,0.01,-0.92,-0.4
03 05 2019 02:25:52,0.01,-0.92,-0.39
03 05 2019 02:26:52,0.01,-0.92,-0.39
03 05 2019 02:27:52,0.01,-0.92,-0.39
03 05 2019 02:28:52,0.01,-0.92,-0.4
03 05 2019 02:29:53,0.01,-0.92,-0.39
03 05 2019 02:30:53,0.01,-0.92,-0.39
03 05 2019 02:31:53,0.01,-0.92,-0.39
03 05 2019 02:32:53,0.01,-0.92,-0.4
03 05 2019 02:33:53,0.01,-0.92,-0.4
03 05 2019 02:34:53,0.01,-0.92,-0.4
03 05 2019 02:35:53,0.01,-0.92,-0.4
03 05 2019 02:36:53,0.01,-0.91,-0.39
03 05 2019 02:37:53,0.01,-0.92,-0.4
03 05 2019 02:38:53,0.01,-0.92,-0.4
03 05 2019 02:39:53,0.01,-0.92,-0.4
03 05 2019 02:40:53,0.01,-0.91,-0.4
03 05 2019 02:41:53,0.01,-0.92,-0.4
03 05 2019 02:42:54,0.01,-0.91,-0.4
03 05 2019 02:43:54,0.01,-0.91,-0.4
03 05 2019 02:44:54,0.01,-0.92,-0.39
03 05 2019 02:45:54,0.01,-0.92,-0.4
03 05 2019 02:46:54,0.01,-0.92,-0.4
03 05 2019 02:47:54,0.01,-0.92,-0.4
03 05 2019 02:48:54,0.01,-0.92,-0.4
03 05 2019 02:49:54,0.01,-0.92,-0.4
03 05 2019 02:50:54,0.01,-0.92,-0.4
03 05 2019 02:51:54,0.01,-0.92,-0.39
03 05 2019 02:52:54,0.01,-0.92,-0.4
03 05 2019 02:53:54,0.01,-0.92,-0.4
03 05 2019 02:54:55,0.01,-0.92,-0.39
03 05 2019 02:55:55,0.01,-0.92,-0.4
03 05 2019 02:56:55,0.01,-0.92,-0.4
03 05 2019 02:57:55,0.01,-0.92,-0.39
03 05 2019 02:58:55,0.01,-0.92,-0.4
03 05 2019 02:59:55,0.01,-0.92,-0.4
03 05 2019 03:00:55,0.01,-0.92,-0.39
03 05 2019 03:01:55,0.01,-0.92,-0.4
03 05 2019 03:02:55,0.01,-0.91,-0.4
03 05 2019 03:03:55,0.01,-0.92,-0.39
03 05 2019 03:04:55,0.01,-0.92,-0.39
03 05 2019 03:05:55,0.01,-0.92,-0.39
03 05 2019 03:06:55,0.01,-0.92,-0.39
03 05 2019 03:07:55,0.01,-0.92,-0.39
03 05 2019 03:08:55,0.01,-0.92,-0.4
03 05 2019 03:09:55,0.01,-0.92,-0.4
03 05 2019 03:10:55,0.01,-0.92,-0.4
03 05 2019 03:11:56,0.01,-0.92,-0.4
03 05 2019 03:12:56,0.01,-0.92,-0.39
03 05 2019 03:13:56,0.01,-0.92,-0.4
03 05 2019 03:14:56,0.01,-0.92,-0.4
03 05 2019 03:15:56,0.01,-0.92,-0.4
03 05 2019 03:16:56,0.01,-0.92,-0.39
03 05 2019 03:17:56,0.01,-0.92,-0.4
03 05 2019 03:18:56,0.01,-0.92,-0.39
03 05 2019 03:19:56,0.01,-0.92,-0.39
03 05 2019 03:20:56,0.01,-0.92,-0.39
03 05 2019 03:21:56,0.01,-0.92,-0.4
03 05 2019 03:22:56,0.01,-0.92,-0.39
03 05 2019 03:23:56,0.01,-0.92,-0.4
03 05 2019 03:24:56,0.01,-0.92,-0.4
03 05 2019 03:25:57,0.01,-0.92,-0.4
03 05 2019 03:26:57,0.01,-0.92,-0.39
03 05 2019 03:27:57,0.01,-0.92,-0.39
03 05 2019 03:28:57,0.01,-0.91,-0.4
03 05 2019 03:29:57,0.01,-0.91,-0.39
03 05 2019 03:30:57,0.01,-0.92,-0.4
03 05 2019 03:31:57,0.01,-0.92,-0.4
03 05 2019 03:32:57,0.01,-0.92,-0.39
03 05 2019 03:33:57,0.01,-0.92,-0.4
03 05 2019 03:34:57,0.01,-0.92,-0.39
03 05 2019 03:35:57,0.01,-0.92,-0.39
03 05 2019 03:36:57,0.01,-0.92,-0.4
03 05 2019 03:37:57,0.01,-0.92,-0.39
03 05 2019 03:38:58,0.01,-0.92,-0.4
03 05 2019 03:39:58,0.01,-0.92,-0.4
03 05 2019 03:40:58,0.01,-0.92,-0.4
03 05 2019 03:41:58,0.01,-0.92,-0.4
03 05 2019 03:42:58,0.01,-0.92,-0.4
03 05 2019 03:43:58,0.01,-0.92,-0.4
03 05 2019 03:44:58,0.01,-0.92,-0.4
03 05 2019 03:45:58,0.01,-0.92,-0.39
03 05 2019 03:46:58,0.01,-0.92,-0.4
03 05 2019 03:47:58,0.01,-0.92,-0.39
03 05 2019 03:48:58,0.01,-0.92,-0.39
03 05 2019 03:49:58,0.01,-0.92,-0.39
03 05 2019 03:50:58,0.01,-0.92,-0.4
03 05 2019 03:51:59,0.01,-0.92,-0.4
03 05 2019 03:52:59,0.01,-0.92,-0.4
03 05 2019 03:53:59,0.01,-0.92,-0.39
03 05 2019 03:54:59,0.01,-0.92,-0.4
03 05 2019 03:55:59,0.01,-0.92,-0.4
03 05 2019 03:56:59,0.01,-0.92,-0.39
03 05 2019 03:57:59,0.01,-0.92,-0.39
03 05 2019 03:58:59,0.01,-0.92,-0.39
03 05 2019 03:59:59,0.01,-0.92,-0.4
03 05 2019 04:00:59,0.01,-0.92,-0.4
03 05 2019 04:01:59,0.01,-0.92,-0.4
03 05 2019 04:02:59,0.01,-0.92,-0.39
03 05 2019 04:03:59,0.01,-0.92,-0.4
03 05 2019 04:04:59,0.01,-0.92,-0.4
03 05 2019 04:05:59,0.01,-0.92,-0.4
03 05 2019 04:07:00,0.01,-0.92,-0.39
03 05 2019 04:08:00,0.01,-0.92,-0.4
03 05 2019 04:09:00,0.01,-0.92,-0.4
03 05 2019 04:10:00,0.01,-0.92,-0.4
03 05 2019 04:11:00,0.01,-0.92,-0.39
03 05 2019 04:12:00,0.01,-0.92,-0.4
03 05 2019 04:13:00,0.01,-0.92,-0.4
03 05 2019 04:14:00,0.01,-0.92,-0.4
03 05 2019 04:15:00,0.01,-0.92,-0.4
03 05 2019 04:16:00,0.01,-0.92,-0.39
03 05 2019 04:17:00,0.01,-0.92,-0.39
03 05 2019 04:18:00,0.01,-0.92,-0.4
03 05 2019 04:19:00,0.01,-0.92,-0.39
03 05 2019 04:20:00,0.01,-0.92,-0.4
03 05 2019 04:21:01,0.01,-0.92,-0.4
03 05 2019 04:22:01,0.01,-0.92,-0.4
03 05 2019 04:23:01,0.01,-0.92,-0.4
03 05 2019 04:24:01,0.01,-0.92,-0.39
03 05 2019 04:25:01,0.01,-0.92,-0.4
03 05 2019 04:26:01,0.01,-0.92,-0.39
03 05 2019 04:27:01,0.01,-0.92,-0.4
03 05 2019 04:28:01,0.01,-0.92,-0.39
03 05 2019 04:29:01,0.01,-0.92,-0.39
03 05 2019 04:30:01,0.01,-0.92,-0.4
03 05 2019 04:31:01,0.01,-0.92,-0.4
03 05 2019 04:32:01,0.01,-0.92,-0.39
03 05 2019 04:33:01,0.01,-0.92,-0.39
03 05 2019 04:34:01,0.01,-0.92,-0.39
03 05 2019 04:35:01,0.01,-0.92,-0.4
03 05 2019 04:36:01,0.01,-0.92,-0.39
03 05 2019 04:37:01,0.01,-0.91,-0.4
03 05 2019 04:38:01,0.01,-0.92,-0.4
03 05 2019 04:39:01,0.01,-0.91,-0.39
03 05 2019 04:40:02,0.01,-0.92,-0.39
03 05 2019 04:41:02,0.01,-0.92,-0.4
03 05 2019 04:42:02,0.01,-0.92,-0.4
03 05 2019 04:43:02,0.01,-0.92,-0.4
03 05 2019 04:44:02,0.01,-0.92,-0.39
03 05 2019 04:45:02,0.01,-0.92,-0.4
03 05 2019 04:46:02,0.01,-0.92,-0.4
03 05 2019 04:47:02,0.01,-0.92,-0.39
03 05 2019 04:48:02,0.01,-0.92,-0.39
03 05 2019 04:49:02,0.01,-0.91,-0.4
03 05 2019 04:50:02,0.01,-0.92,-0.4
03 05 2019 04:51:02,0.01,-0.92,-0.4
03 05 2019 04:52:02,0.01,-0.92,-0.39
03 05 2019 04:53:02,0.01,-0.92,-0.39
03 05 2019 04:54:02,0.01,-0.92,-0.39
03 05 2019 04:55:02,0.01,-0.92,-0.4
03 05 2019 04:56:02,0.01,-0.92,-0.4
03 05 2019 04:57:02,0.01,-0.92,-0.4
03 05 2019 04:58:02,0.01,-0.92,-0.39
03 05 2019 04:59:02,0.01,-0.92,-0.4
03 05 2019 05:00:03,0.01,-0.92,-0.4
03 05 2019 05:01:03,0.01,-0.92,-0.39
03 05 2019 05:02:03,0.01,-0.92,-0.4
03 05 2019 05:03:03,0.01,-0.92,-0.39
03 05 2019 05:04:03,0.01,-0.92,-0.4
03 05 2019 05:05:03,0.01,-0.92,-0.4
03 05 2019 05:06:03,0.01,-0.92,-0.4
03 05 2019 05:07:03,0.01,-0.92,-0.4
03 05 2019 05:08:03,0.01,-0.92,-0.4
03 05 2019 05:09:03,0.01,-0.92,-0.4
03 05 2019 05:10:03,0.01,-0.92,-0.39
03 05 2019 05:11:03,0.01,-0.92,-0.4
03 05 2019 05:12:03,0.01,-0.92,-0.39
03 05 2019 05:13:03,0.01,-0.92,-0.4
03 05 2019 05:14:03,0.01,-0.92,-0.4
03 05 2019 05:15:03,0.01,-0.92,-0.4
03 05 2019 05:16:03,0.01,-0.92,-0.4
03 05 2019 05:17:03,0.01,-0.92,-0.4
03 05 2019 05:18:03,0.01,-0.92,-0.39
03 05 2019 05:19:03,0.01,-0.92,-0.4
03 05 2019 05:20:03,0.01,-0.92,-0.4
03 05 2019 05:21:03,0.01,-0.92,-0.39
03 05 2019 05:22:04,0.01,-0.92,-0.4
03 05 2019 05:23:04,0.01,-0.92,-0.4
03 05 2019 05:24:04,0.01,-0.92,-0.4
03 05 2019 05:25:04,0.01,-0.92,-0.4
03 05 2019 05:26:04,0.01,-0.92,-0.4
03 05 2019 05:27:04,0.01,-0.92,-0.4
03 05 2019 05:28:04,0.01,-0.92,-0.4
03 05 2019 05:29:04,0.01,-0.92,-0.39
03 05 2019 05:30:04,0.01,-0.92,-0.39
03 05 2019 05:31:04,0.01,-0.92,-0.4
03 05 2019 05:32:04,0.01,-0.92,-0.39
03 05 2019 05:33:04,0.01,-0.92,-0.39
03 05 2019 05:34:04,0.01,-0.92,-0.39
03 05 2019 05:35:04,0.01,-0.92,-0.4
03 05 2019 05:36:04,0.01,-0.91,-0.39
03 05 2019 05:37:04,0.01,-0.92,-0.39
03 05 2019 05:38:04,0.01,-0.92,-0.4
03 05 2019 05:39:04,0.01,-0.92,-0.4
03 05 2019 05:40:04,0.01,-0.92,-0.39
03 05 2019 05:41:05,0.01,-0.92,-0.4
03 05 2019 05:42:05,0.01,-0.92,-0.4
03 05 2019 05:43:05,0.01,-0.92,-0.39
03 05 2019 05:44:05,0.01,-0.92,-0.4
03 05 2019 05:45:05,0.01,-0.92,-0.39
03 05 2019 05:46:05,0.01,-0.92,-0.39
03 05 2019 05:47:05,0.01,-0.92,-0.4
03 05 2019 05:48:05,0.01,-0.92,-0.4
03 05 2019 05:49:05,0.01,-0.92,-0.39
03 05 2019 05:50:05,0.01,-0.92,-0.39
03 05 2019 05:51:05,0.01,-0.92,-0.4
03 05 2019 05:52:05,0.01,-0.92,-0.4
03 05 2019 05:53:05,0.01,-0.92,-0.39
03 05 2019 05:54:05,0.01,-0.92,-0.4
03 05 2019 05:55:05,0.01,-0.92,-0.39
03 05 2019 05:56:05,0.01,-0.92,-0.39
03 05 2019 05:57:06,0.01,-0.92,-0.4
03 05 2019 05:58:06,0.01,-0.92,-0.4
03 05 2019 05:59:06,0.01,-0.92,-0.4
03 05 2019 06:00:06,0.01,-0.92,-0.4
03 05 2019 06:01:06,0.01,-0.92,-0.39
03 05 2019 06:02:06,0.01,-0.92,-0.4
03 05 2019 06:03:06,0.01,-0.92,-0.4
03 05 2019 06:04:06,0.01,-0.92,-0.4
03 05 2019 06:05:06,0.01,-0.92,-0.4
03 05 2019 06:06:06,0.01,-0.92,-0.4
03 05 2019 06:07:06,0.01,-0.92,-0.39
03 05 2019 06:08:06,0.01,-0.92,-0.4
03 05 2019 06:09:06,0.01,-0.92,-0.4
03 05 2019 06:10:06,0.01,-0.92,-0.39
03 05 2019 06:11:07,0.01,-0.92,-0.4
03 05 2019 06:12:07,0.01,-0.92,-0.4
03 05 2019 06:13:07,0.01,-0.92,-0.4
03 05 2019 06:14:07,0.01,-0.92,-0.39
03 05 2019 06:15:07,0.01,-0.91,-0.39
03 05 2019 06:16:07,0.01,-0.92,-0.39
03 05 2019 06:17:07,0.01,-0.92,-0.39
03 05 2019 06:18:07,0.01,-0.92,-0.4
03 05 2019 06:19:07,0.01,-0.92,-0.4
03 05 2019 06:20:07,0.01,-0.92,-0.4
03 05 2019 06:21:07,0.01,-0.92,-0.39
03 05 2019 06:22:07,0.01,-0.92,-0.39
03 05 2019 06:23:07,0.01,-0.92,-0.4
03 05 2019 06:24:07,0.01,-0.92,-0.39
03 05 2019 06:25:07,0.01,-0.92,-0.4
03 05 2019 06:26:08,0.01,-0.92,-0.39
03 05 2019 06:27:08,0.01,-0.92,-0.4
03 05 2019 06:28:08,0.01,-0.92,-0.39
03 05 2019 06:29:08,0.01,-0.92,-0.39
03 05 2019 06:30:08,0.01,-0.92,-0.4
03 05 2019 06:31:08,0.01,-0.92,-0.39
03 05 2019 06:32:08,0.01,-0.92,-0.4
03 05 2019 06:33:08,0.01,-0.92,-0.39
03 05 2019 06:34:08,0.01,-0.92,-0.4
03 05 2019 06:35:08,0.01,-0.92,-0.39
03 05 2019 06:36:08,0.01,-0.92,-0.39
03 05 2019 06:37:08,0.01,-0.92,-0.4
03 05 2019 06:38:08,0.01,-0.92,-0.4
03 05 2019 06:39:08,0.01,-0.92,-0.39
03 05 2019 06:40:08,0.01,-0.92,-0.39
03 05 2019 06:41:08,0.01,-0.92,-0.39
03 05 2019 06:42:09,0.01,-0.92,-0.4
03 05 2019 06:43:09,0.01,-0.92,-0.39
03 05 2019 06:44:09,0.01,-0.92,-0.4
03 05 2019 06:45:09,0.01,-0.92,-0.39
03 05 2019 06:46:09,0.01,-0.92,-0.4
03 05 2019 06:47:09,0.01,-0.92,-0.4
03 05 2019 06:48:09,0.01,-0.92,-0.39
03 05 2019 06:49:09,0.01,-0.92,-0.4
03 05 2019 06:50:09,0.01,-0.92,-0.39
03 05 2019 06:51:09,0.01,-0.92,-0.4
03 05 2019 06:52:09,0.01,-0.92,-0.4
03 05 2019 06:53:09,0.01,-0.92,-0.39
03 05 2019 06:54:09,0.01,-0.92,-0.4
03 05 2019 06:55:10,0.01,-0.92,-0.4
03 05 2019 06:56:10,0.01,-0.92,-0.4
03 05 2019 06:57:10,0.01,-0.92,-0.39
03 05 2019 06:58:10,0.01,-0.92,-0.4
03 05 2019 06:59:10,0.01,-0.92,-0.4
03 05 2019 07:00:10,0.01,-0.92,-0.39
03 05 2019 07:01:10,0.01,-0.92,-0.39
03 05 2019 07:02:10,0.01,-0.92,-0.39
03 05 2019 07:03:10,0.01,-0.92,-0.39
03 05 2019 07:04:10,0.01,-0.92,-0.4
03 05 2019 07:05:10,0.01,-0.92,-0.39
03 05 2019 07:06:10,0.01,-0.92,-0.4
03 05 2019 07:07:10,0.01,-0.91,-0.4
03 05 2019 07:08:10,0.01,-0.92,-0.4
03 05 2019 07:09:11,0.01,-0.92,-0.4
03 05 2019 07:10:11,0.01,-0.92,-0.4
03 05 2019 07:11:11,0.01,-0.92,-0.4
03 05 2019 07:12:11,0.01,-0.92,-0.39
03 05 2019 07:13:11,0.01,-0.92,-0.39
03 05 2019 07:14:11,0.01,-0.92,-0.39
03 05 2019 07:15:11,0.01,-0.92,-0.4
03 05 2019 07:16:11,0.01,-0.92,-0.39
03 05 2019 07:17:11,0.01,-0.92,-0.4
03 05 2019 07:18:11,0.01,-0.92,-0.39
03 05 2019 07:19:11,0.01,-0.92,-0.4
03 05 2019 07:20:11,0.01,-0.92,-0.39
03 05 2019 07:21:11,0.01,-0.92,-0.39
03 05 2019 07:22:11,0.01,-0.92,-0.4
03 05 2019 07:23:12,0.01,-0.92,-0.39
03 05 2019 07:24:12,0.01,-0.92,-0.4
03 05 2019 07:25:12,0.01,-0.92,-0.39
03 05 2019 07:26:12,0.01,-0.92,-0.39
03 05 2019 07:27:12,0.01,-0.92,-0.4
03 05 2019 07:28:12,0.01,-0.92,-0.4
03 05 2019 07:29:12,0.01,-0.92,-0.4
03 05 2019 07:30:12,0.01,-0.92,-0.39
03 05 2019 07:31:12,0.01,-0.92,-0.4
03 05 2019 07:32:12,0.01,-0.91,-0.4
03 05 2019 07:33:12,0.01,-0.92,-0.4
03 05 2019 07:34:12,0.01,-0.92,-0.39
03 05 2019 07:35:12,0.01,-0.92,-0.4
03 05 2019 07:36:12,0.01,-0.92,-0.4
03 05 2019 07:37:12,0.01,-0.92,-0.39
03 05 2019 07:38:13,0.01,-0.92,-0.39
03 05 2019 07:39:13,0.01,-0.92,-0.4
03 05 2019 07:40:13,0.01,-0.92,-0.39
03 05 2019 07:41:13,0.01,-0.92,-0.4
03 05 2019 07:42:13,0.01,-0.92,-0.39
03 05 2019 07:43:13,0.01,-0.92,-0.4
03 05 2019 07:44:13,0.01,-0.92,-0.4
03 05 2019 07:45:13,0.01,-0.92,-0.4
03 05 2019 07:46:13,0.01,-0.92,-0.4
03 05 2019 07:47:13,0.01,-0.92,-0.4
03 05 2019 07:48:13,0.01,-0.92,-0.39
03 05 2019 07:49:13,0.01,-0.92,-0.4
03 05 2019 07:50:13,0.01,-0.92,-0.4
03 05 2019 07:51:14,0.01,-0.92,-0.39
03 05 2019 07:52:14,0.01,-0.92,-0.4
03 05 2019 07:53:14,0.01,-0.92,-0.39
03 05 2019 07:54:14,0.01,-0.91,-0.4
03 05 2019 07:55:14,0.01,-0.92,-0.4
03 05 2019 07:56:14,0.01,-0.92,-0.4
03 05 2019 07:57:14,0.01,-0.92,-0.4
03 05 2019 07:58:14,0.01,-0.92,-0.4
03 05 2019 07:59:14,0.01,-0.92,-0.4
03 05 2019 08:00:14,0.01,-0.91,-0.4
03 05 2019 08:01:14,0.01,-0.92,-0.39
03 05 2019 08:02:14,0.01,-0.91,-0.4
03 05 2019 08:03:14,0.01,-0.92,-0.39
03 05 2019 08:04:15,0.01,-0.92,-0.39
03 05 2019 08:05:15,0.01,-0.92,-0.39
03 05 2019 08:06:15,0.01,-0.92,-0.39
03 05 2019 08:07:15,0.01,-0.92,-0.39
03 05 2019 08:08:15,0.01,-0.92,-0.4
03 05 2019 08:09:15,0.01,-0.92,-0.4
03 05 2019 08:10:15,0.01,-0.92,-0.39
03 05 2019 08:11:15,0.01,-0.92,-0.4
03 05 2019 08:12:15,0.01,-0.92,-0.4
03 05 2019 08:13:15,0.01,-0.92,-0.39
03 05 2019 08:14:15,0.01,-0.91,-0.4
03 05 2019 08:15:15,0.01,-0.92,-0.4
03 05 2019 08:16:15,0.01,-0.92,-0.39
03 05 2019 08:17:15,0.01,-0.92,-0.4
03 05 2019 08:18:16,0.01,-0.92,-0.4
03 05 2019 08:19:16,0.01,-0.92,-0.39
03 05 2019 08:20:16,0.01,-0.92,-0.4
03 05 2019 08:21:16,0.01,-0.92,-0.4
03 05 2019 08:22:16,0.01,-0.92,-0.4
03 05 2019 08:23:16,0.01,-0.92,-0.39
03 05 2019 08:24:16,0.01,-0.92,-0.39
03 05 2019 08:25:16,0.01,-0.92,-0.4
03 05 2019 08:26:16,0.01,-0.92,-0.39
03 05 2019 08:27:16,0.01,-0.92,-0.39
03 05 2019 08:28:16,0.01,-0.92,-0.4
03 05 2019 08:29:16,0.01,-0.92,-0.4
03 05 2019 08:30:16,0.01,-0.92,-0.4
03 05 2019 08:31:16,0.01,-0.92,-0.39
03 05 2019 08:32:17,0.01,-0.91,-0.4
03 05 2019 08:33:17,0.01,-0.92,-0.4
03 05 2019 08:34:17,0.01,-0.92,-0.4
03 05 2019 08:35:17,0.01,-0.92,-0.4
03 05 2019 08:36:17,0.01,-0.91,-0.39
03 05 2019 08:37:17,0.01,-0.92,-0.4
03 05 2019 08:38:17,0.01,-0.92,-0.39
